total_gold_earned_0, 68450
total_gold_spent_0, 57743
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 115594
total_damage_dealt_to_objectives_0, 78092
total_damage_taken_0, 119975
average_vision_score_0, 30
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 15929
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Shaco
total_gold_earned_1, 56978
total_gold_spent_1, 53560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 43
total_damage_dealt_to_champions_1, 90632
total_damage_dealt_to_objectives_1, 36892
total_damage_taken_1, 147480
average_vision_score_1, 26
total_wards_placed_1, 65
average_creep_score_1, 127
average_champion_experience_1, 13131
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Jayce
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
