total_gold_earned_0, 52878
total_gold_spent_0, 42490
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89288
total_damage_dealt_to_objectives_0, 45111
total_damage_taken_0, 92428
average_vision_score_0, 18
total_wards_placed_0, 34
average_creep_score_0, 98
average_champion_experience_0, 11833
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39630
total_gold_spent_1, 36670
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 35
total_damage_dealt_to_champions_1, 64720
total_damage_dealt_to_objectives_1, 17888
total_damage_taken_1, 103502
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 79
average_champion_experience_1, 9240
dmg_carry_1, 59
obj_carry_1, 59
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Zilean
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
