total_gold_earned_0, 56995
total_gold_spent_0, 55000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 43
total_damage_dealt_to_champions_0, 108277
total_damage_dealt_to_objectives_0, 29644
total_damage_taken_0, 153791
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 12843
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 65940
total_gold_spent_1, 58910
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 34
total_damage_dealt_to_champions_1, 130262
total_damage_dealt_to_objectives_1, 89513
total_damage_taken_1, 139844
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 14923
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
