total_gold_earned_0, 25163
total_gold_spent_0, 23050
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 5
total_damage_dealt_to_champions_0, 22984
total_damage_dealt_to_objectives_0, 19956
total_damage_taken_0, 30544
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 49
average_champion_experience_0, 4819
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 18607
total_gold_spent_1, 16550
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 13
total_damage_dealt_to_champions_1, 19566
total_damage_dealt_to_objectives_1, 12895
total_damage_taken_1, 34361
average_vision_score_1, 3
total_wards_placed_1, 12
average_creep_score_1, 52
average_champion_experience_1, 4229
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
