total_gold_earned_0, 57046
total_gold_spent_0, 51825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 96243
total_damage_dealt_to_objectives_0, 48498
total_damage_taken_0, 101446
average_vision_score_0, 16
total_wards_placed_0, 38
average_creep_score_0, 118
average_champion_experience_0, 14273
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 48557
total_gold_spent_1, 44010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 70450
total_damage_dealt_to_objectives_1, 58059
total_damage_taken_1, 125773
average_vision_score_1, 17
total_wards_placed_1, 32
average_creep_score_1, 100
average_champion_experience_1, 11684
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Yorick
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
