total_gold_earned_0, 49271
total_gold_spent_0, 43015
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 59439
total_damage_dealt_to_objectives_0, 76851
total_damage_taken_0, 45253
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 93
average_champion_experience_0, 10558
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Graves
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 33457
total_gold_spent_1, 31425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 22246
total_damage_dealt_to_objectives_1, 22266
total_damage_taken_1, 80034
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 8456
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Jax
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
