total_gold_earned_0, 74459
total_gold_spent_0, 68688
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 37
total_damage_dealt_to_champions_0, 150390
total_damage_dealt_to_objectives_0, 79772
total_damage_taken_0, 143376
average_vision_score_0, 32
total_wards_placed_0, 81
average_creep_score_0, 131
average_champion_experience_0, 17113
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66719
total_gold_spent_1, 63200
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 49
total_damage_dealt_to_champions_1, 119353
total_damage_dealt_to_objectives_1, 56237
total_damage_taken_1, 170831
average_vision_score_1, 37
total_wards_placed_1, 95
average_creep_score_1, 140
average_champion_experience_1, 16101
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
