total_gold_earned_0, 66798
total_gold_spent_0, 65733
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 98795
total_damage_dealt_to_objectives_0, 59372
total_damage_taken_0, 163731
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 136
average_champion_experience_0, 15506
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72667
total_gold_spent_1, 62810
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 132343
total_damage_dealt_to_objectives_1, 83917
total_damage_taken_1, 127563
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 144
average_champion_experience_1, 16290
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
