total_gold_earned_0, 27055
total_gold_spent_0, 22425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 5
total_damage_dealt_to_champions_0, 28226
total_damage_dealt_to_objectives_0, 16872
total_damage_taken_0, 43058
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 66
average_champion_experience_0, 7110
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 24335
total_gold_spent_1, 21520
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 13
total_damage_dealt_to_champions_1, 24803
total_damage_dealt_to_objectives_1, 17558
total_damage_taken_1, 40174
average_vision_score_1, 9
total_wards_placed_1, 18
average_creep_score_1, 61
average_champion_experience_1, 5656
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
