total_gold_earned_0, 45241
total_gold_spent_0, 39250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 8
total_damage_dealt_to_champions_0, 63418
total_damage_dealt_to_objectives_0, 50062
total_damage_taken_0, 55821
average_vision_score_0, 12
total_wards_placed_0, 27
average_creep_score_0, 87
average_champion_experience_0, 9464
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 29694
total_gold_spent_1, 27600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 32
total_damage_dealt_to_champions_1, 37310
total_damage_dealt_to_objectives_1, 14874
total_damage_taken_1, 80274
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 63
average_champion_experience_1, 7405
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
