total_gold_earned_0, 49604
total_gold_spent_0, 45225
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 9
total_damage_dealt_to_champions_0, 51766
total_damage_dealt_to_objectives_0, 83325
total_damage_taken_0, 93610
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 11517
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sett
total_gold_earned_1, 37284
total_gold_spent_1, 34760
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 25
total_damage_dealt_to_champions_1, 62994
total_damage_dealt_to_objectives_1, 10003
total_damage_taken_1, 69314
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 9116
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
