total_gold_earned_0, 96611
total_gold_spent_0, 90680
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 50
total_damage_dealt_to_champions_0, 261624
total_damage_dealt_to_objectives_0, 88249
total_damage_taken_0, 312214
average_vision_score_0, 56
total_wards_placed_0, 122
average_creep_score_0, 171
average_champion_experience_0, 23799
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 94185
total_gold_spent_1, 94305
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 50
total_deaths_1, 46
total_damage_dealt_to_champions_1, 264899
total_damage_dealt_to_objectives_1, 90085
total_damage_taken_1, 319552
average_vision_score_1, 56
total_wards_placed_1, 103
average_creep_score_1, 186
average_champion_experience_1, 23418
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Qiyana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
