total_gold_earned_0, 25319
total_gold_spent_0, 23000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 29
total_damage_dealt_to_champions_0, 32387
total_damage_dealt_to_objectives_0, 9888
total_damage_taken_0, 61381
average_vision_score_0, 6
total_wards_placed_0, 16
average_creep_score_0, 57
average_champion_experience_0, 6063
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 40478
total_gold_spent_1, 33095
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 7
total_damage_dealt_to_champions_1, 50307
total_damage_dealt_to_objectives_1, 41754
total_damage_taken_1, 54201
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 78
average_champion_experience_1, 8134
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 18
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
