total_gold_earned_0, 49088
total_gold_spent_0, 39675
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 11
total_damage_dealt_to_champions_0, 59842
total_damage_dealt_to_objectives_0, 58538
total_damage_taken_0, 56266
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 108
average_champion_experience_0, 11602
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Syndra
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33621
total_gold_spent_1, 31500
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 32
total_damage_dealt_to_champions_1, 30637
total_damage_dealt_to_objectives_1, 10858
total_damage_taken_1, 76618
average_vision_score_1, 13
total_wards_placed_1, 34
average_creep_score_1, 80
average_champion_experience_1, 8430
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
