total_gold_earned_0, 66754
total_gold_spent_0, 60358
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 29
total_damage_dealt_to_champions_0, 131127
total_damage_dealt_to_objectives_0, 86958
total_damage_taken_0, 130597
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 103
average_champion_experience_0, 15647
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55871
total_gold_spent_1, 53525
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 51
total_damage_dealt_to_champions_1, 83041
total_damage_dealt_to_objectives_1, 28925
total_damage_taken_1, 150869
average_vision_score_1, 22
total_wards_placed_1, 57
average_creep_score_1, 120
average_champion_experience_1, 13404
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Nidalee
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
