total_gold_earned_0, 74501
total_gold_spent_0, 68375
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 31
total_damage_dealt_to_champions_0, 161905
total_damage_dealt_to_objectives_0, 90548
total_damage_taken_0, 154806
average_vision_score_0, 37
total_wards_placed_0, 85
average_creep_score_0, 141
average_champion_experience_0, 17203
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 61604
total_gold_spent_1, 56635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 50
total_damage_dealt_to_champions_1, 121264
total_damage_dealt_to_objectives_1, 34241
total_damage_taken_1, 190237
average_vision_score_1, 25
total_wards_placed_1, 55
average_creep_score_1, 132
average_champion_experience_1, 14609
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lillia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
