total_gold_earned_0, 65835
total_gold_spent_0, 63508
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 151063
total_damage_dealt_to_objectives_0, 74437
total_damage_taken_0, 180116
average_vision_score_0, 28
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 14929
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Seraphine
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Udyr
total_gold_earned_1, 75588
total_gold_spent_1, 69250
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 151656
total_damage_dealt_to_objectives_1, 109878
total_damage_taken_1, 189463
average_vision_score_1, 34
total_wards_placed_1, 72
average_creep_score_1, 144
average_champion_experience_1, 17877
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
