total_gold_earned_0, 58742
total_gold_spent_0, 52358
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 93435
total_damage_dealt_to_objectives_0, 53952
total_damage_taken_0, 105981
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 110
average_champion_experience_0, 13166
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 47883
total_gold_spent_1, 45130
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 77395
total_damage_dealt_to_objectives_1, 26637
total_damage_taken_1, 107742
average_vision_score_1, 21
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 11460
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
