total_gold_earned_0, 58004
total_gold_spent_0, 52625
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 25
total_damage_dealt_to_champions_0, 119279
total_damage_dealt_to_objectives_0, 69946
total_damage_taken_0, 96143
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 82
average_champion_experience_0, 12214
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 46429
total_gold_spent_1, 43875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 36
total_damage_dealt_to_champions_1, 66590
total_damage_dealt_to_objectives_1, 37163
total_damage_taken_1, 142712
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 75
average_champion_experience_1, 10821
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
