total_gold_earned_0, 36062
total_gold_spent_0, 32385
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 37
total_damage_dealt_to_champions_0, 56967
total_damage_dealt_to_objectives_0, 11448
total_damage_taken_0, 102346
average_vision_score_0, 15
total_wards_placed_0, 30
average_creep_score_0, 94
average_champion_experience_0, 9432
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Taric
total_gold_earned_1, 54768
total_gold_spent_1, 49775
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 11
total_damage_dealt_to_champions_1, 88665
total_damage_dealt_to_objectives_1, 92841
total_damage_taken_1, 89460
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 97
average_champion_experience_1, 12191
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
