total_gold_earned_0, 46380
total_gold_spent_0, 43583
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 28
total_damage_dealt_to_champions_0, 65958
total_damage_dealt_to_objectives_0, 31478
total_damage_taken_0, 113344
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 97
average_champion_experience_0, 10947
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 52837
total_gold_spent_1, 45393
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 91106
total_damage_dealt_to_objectives_1, 82536
total_damage_taken_1, 107837
average_vision_score_1, 26
total_wards_placed_1, 43
average_creep_score_1, 100
average_champion_experience_1, 12102
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
