total_gold_earned_0, 52336
total_gold_spent_0, 43075
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 11
total_damage_dealt_to_champions_0, 72297
total_damage_dealt_to_objectives_0, 74459
total_damage_taken_0, 82323
average_vision_score_0, 23
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 12340
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Leona
total_gold_earned_1, 38145
total_gold_spent_1, 35010
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 36
total_damage_dealt_to_champions_1, 44891
total_damage_dealt_to_objectives_1, 18992
total_damage_taken_1, 87428
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 9225
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
