total_gold_earned_0, 92327
total_gold_spent_0, 83785
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 7
total_kills_0, 48
total_deaths_0, 56
total_damage_dealt_to_champions_0, 191835
total_damage_dealt_to_objectives_0, 129810
total_damage_taken_0, 220246
average_vision_score_0, 43
total_wards_placed_0, 98
average_creep_score_0, 184
average_champion_experience_0, 22326
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 97891
total_gold_spent_1, 85270
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 50
total_damage_dealt_to_champions_1, 195441
total_damage_dealt_to_objectives_1, 94279
total_damage_taken_1, 244672
average_vision_score_1, 50
total_wards_placed_1, 80
average_creep_score_1, 219
average_champion_experience_1, 25442
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Blitzcrank
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Vayne
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
