total_gold_earned_0, 64125
total_gold_spent_0, 62120
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 121292
total_damage_dealt_to_objectives_0, 44507
total_damage_taken_0, 138858
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 143
average_champion_experience_0, 15809
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 71360
total_gold_spent_1, 64255
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 112634
total_damage_dealt_to_objectives_1, 95896
total_damage_taken_1, 158859
average_vision_score_1, 41
total_wards_placed_1, 105
average_creep_score_1, 140
average_champion_experience_1, 17213
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
