total_gold_earned_0, 80412
total_gold_spent_0, 79533
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 53
total_damage_dealt_to_champions_0, 116210
total_damage_dealt_to_objectives_0, 98843
total_damage_taken_0, 205233
average_vision_score_0, 37
total_wards_placed_0, 72
average_creep_score_0, 167
average_champion_experience_0, 20201
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Ryze
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 86093
total_gold_spent_1, 78100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 35
total_damage_dealt_to_champions_1, 160144
total_damage_dealt_to_objectives_1, 67210
total_damage_taken_1, 141923
average_vision_score_1, 48
total_wards_placed_1, 91
average_creep_score_1, 168
average_champion_experience_1, 22417
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
