total_gold_earned_0, 60873
total_gold_spent_0, 50005
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 15
total_damage_dealt_to_champions_0, 96813
total_damage_dealt_to_objectives_0, 70892
total_damage_taken_0, 108110
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 116
average_champion_experience_0, 13540
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Nami
total_gold_earned_1, 43409
total_gold_spent_1, 40760
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 38
total_damage_dealt_to_champions_1, 77471
total_damage_dealt_to_objectives_1, 13450
total_damage_taken_1, 113468
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 100
average_champion_experience_1, 10699
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
