total_gold_earned_0, 59322
total_gold_spent_0, 52275
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 25
total_damage_dealt_to_champions_0, 109802
total_damage_dealt_to_objectives_0, 89483
total_damage_taken_0, 102067
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 94
average_champion_experience_0, 14150
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Vex
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 48995
total_gold_spent_1, 44700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 37
total_damage_dealt_to_champions_1, 72565
total_damage_dealt_to_objectives_1, 12321
total_damage_taken_1, 141442
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 11734
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
