total_gold_earned_0, 83725
total_gold_spent_0, 79550
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 47
total_damage_dealt_to_champions_0, 181018
total_damage_dealt_to_objectives_0, 67954
total_damage_taken_0, 202954
average_vision_score_0, 37
total_wards_placed_0, 82
average_creep_score_0, 166
average_champion_experience_0, 20511
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 84062
total_gold_spent_1, 87005
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 46
total_damage_dealt_to_champions_1, 176527
total_damage_dealt_to_objectives_1, 113283
total_damage_taken_1, 213249
average_vision_score_1, 43
total_wards_placed_1, 72
average_creep_score_1, 136
average_champion_experience_1, 18714
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Pantheon
team_comp_1_champ_5, KogMaw
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
