total_gold_earned_0, 93104
total_gold_spent_0, 83285
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 48
total_damage_dealt_to_champions_0, 144476
total_damage_dealt_to_objectives_0, 125678
total_damage_taken_0, 195094
average_vision_score_0, 36
total_wards_placed_0, 68
average_creep_score_0, 159
average_champion_experience_0, 24010
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Zed
total_gold_earned_1, 83139
total_gold_spent_1, 96302
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 48
total_deaths_1, 53
total_damage_dealt_to_champions_1, 162768
total_damage_dealt_to_objectives_1, 54529
total_damage_taken_1, 167072
average_vision_score_1, 37
total_wards_placed_1, 85
average_creep_score_1, 163
average_champion_experience_1, 20200
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Zeri
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
