total_gold_earned_0, 58428
total_gold_spent_0, 56250
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 107171
total_damage_dealt_to_objectives_0, 20589
total_damage_taken_0, 161613
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 120
average_champion_experience_0, 15135
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 63524
total_gold_spent_1, 54900
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 39
total_deaths_1, 25
total_damage_dealt_to_champions_1, 130770
total_damage_dealt_to_objectives_1, 76563
total_damage_taken_1, 158735
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 112
average_champion_experience_1, 14735
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
