total_gold_earned_0, 5152
total_gold_spent_0, 2000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 0
total_damage_dealt_to_champions_0, 1881
total_damage_dealt_to_objectives_0, 581
total_damage_taken_0, 3422
average_vision_score_0, 0
total_wards_placed_0, 1
average_creep_score_0, 4
average_champion_experience_0, 502
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Morgana
total_gold_earned_1, 4569
total_gold_spent_1, 2650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 0
total_deaths_1, 2
total_damage_dealt_to_champions_1, 1672
total_damage_dealt_to_objectives_1, 439
total_damage_taken_1, 3449
average_vision_score_1, 0
total_wards_placed_1, 3
average_creep_score_1, 7
average_champion_experience_1, 711
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
