total_gold_earned_0, 31276
total_gold_spent_0, 28608
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 23
total_damage_dealt_to_champions_0, 32905
total_damage_dealt_to_objectives_0, 8717
total_damage_taken_0, 67858
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 77
average_champion_experience_0, 7221
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 38677
total_gold_spent_1, 37250
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 10
total_damage_dealt_to_champions_1, 56009
total_damage_dealt_to_objectives_1, 44044
total_damage_taken_1, 48633
average_vision_score_1, 14
total_wards_placed_1, 34
average_creep_score_1, 83
average_champion_experience_1, 8714
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Velkoz
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MonkeyKing
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
