total_gold_earned_0, 57985
total_gold_spent_0, 56258
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 33
total_damage_dealt_to_champions_0, 100988
total_damage_dealt_to_objectives_0, 22628
total_damage_taken_0, 147459
average_vision_score_0, 29
total_wards_placed_0, 77
average_creep_score_0, 133
average_champion_experience_0, 14682
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Anivia
total_gold_earned_1, 68733
total_gold_spent_1, 62885
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 124365
total_damage_dealt_to_objectives_1, 88180
total_damage_taken_1, 138275
average_vision_score_1, 37
total_wards_placed_1, 63
average_creep_score_1, 142
average_champion_experience_1, 16665
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
