total_gold_earned_0, 53444
total_gold_spent_0, 45810
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 7
total_damage_dealt_to_champions_0, 80357
total_damage_dealt_to_objectives_0, 81237
total_damage_taken_0, 64068
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 100
average_champion_experience_0, 12654
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 36391
total_gold_spent_1, 34025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 30
total_damage_dealt_to_champions_1, 31962
total_damage_dealt_to_objectives_1, 5841
total_damage_taken_1, 105197
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 106
average_champion_experience_1, 9620
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
