total_gold_earned_0, 32203
total_gold_spent_0, 31380
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 28
total_damage_dealt_to_champions_0, 31791
total_damage_dealt_to_objectives_0, 21172
total_damage_taken_0, 83481
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 82
average_champion_experience_0, 7554
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Alistar
total_gold_earned_1, 45033
total_gold_spent_1, 37075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 9
total_damage_dealt_to_champions_1, 64645
total_damage_dealt_to_objectives_1, 47765
total_damage_taken_1, 43894
average_vision_score_1, 14
total_wards_placed_1, 30
average_creep_score_1, 87
average_champion_experience_1, 9757
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
