total_gold_earned_0, 90945
total_gold_spent_0, 87083
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 46
total_deaths_0, 45
total_damage_dealt_to_champions_0, 178668
total_damage_dealt_to_objectives_0, 127750
total_damage_taken_0, 261612
average_vision_score_0, 50
total_wards_placed_0, 88
average_creep_score_0, 166
average_champion_experience_0, 22013
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Shaco
total_gold_earned_1, 94350
total_gold_spent_1, 85700
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 46
total_damage_dealt_to_champions_1, 223265
total_damage_dealt_to_objectives_1, 91563
total_damage_taken_1, 217406
average_vision_score_1, 42
total_wards_placed_1, 88
average_creep_score_1, 196
average_champion_experience_1, 22582
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
