total_gold_earned_0, 80186
total_gold_spent_0, 76775
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 50
total_damage_dealt_to_champions_0, 165791
total_damage_dealt_to_objectives_0, 84985
total_damage_taken_0, 243638
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 152
average_champion_experience_0, 18638
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Xerath
total_gold_earned_1, 80528
total_gold_spent_1, 73400
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 40
total_damage_dealt_to_champions_1, 189893
total_damage_dealt_to_objectives_1, 87712
total_damage_taken_1, 212941
average_vision_score_1, 33
total_wards_placed_1, 66
average_creep_score_1, 144
average_champion_experience_1, 18723
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
