total_gold_earned_0, 76395
total_gold_spent_0, 64800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 54
total_deaths_0, 53
total_damage_dealt_to_champions_0, 149810
total_damage_dealt_to_objectives_0, 78392
total_damage_taken_0, 183625
average_vision_score_0, 33
total_wards_placed_0, 61
average_creep_score_0, 128
average_champion_experience_0, 17732
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Thresh
total_gold_earned_1, 73530
total_gold_spent_1, 72575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 54
total_damage_dealt_to_champions_1, 157778
total_damage_dealt_to_objectives_1, 74925
total_damage_taken_1, 183643
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 113
average_champion_experience_1, 16296
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
