total_gold_earned_0, 36308
total_gold_spent_0, 35000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 23
total_damage_dealt_to_champions_0, 44098
total_damage_dealt_to_objectives_0, 14810
total_damage_taken_0, 82135
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 70
average_champion_experience_0, 7868
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Senna
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, TahmKench
team_comp_0_champ_5, Nunu
total_gold_earned_1, 48033
total_gold_spent_1, 38435
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 18
total_damage_dealt_to_champions_1, 61574
total_damage_dealt_to_objectives_1, 77462
total_damage_taken_1, 66799
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 80
average_champion_experience_1, 9433
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
