total_gold_earned_0, 56102
total_gold_spent_0, 52700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 45
total_damage_dealt_to_champions_0, 93913
total_damage_dealt_to_objectives_0, 24752
total_damage_taken_0, 115969
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 12590
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Swain
total_gold_earned_1, 64305
total_gold_spent_1, 56055
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 34
total_damage_dealt_to_champions_1, 100278
total_damage_dealt_to_objectives_1, 63638
total_damage_taken_1, 118211
average_vision_score_1, 26
total_wards_placed_1, 61
average_creep_score_1, 112
average_champion_experience_1, 14223
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
