total_gold_earned_0, 91444
total_gold_spent_0, 81820
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 8
total_kills_0, 42
total_deaths_0, 50
total_damage_dealt_to_champions_0, 165780
total_damage_dealt_to_objectives_0, 128313
total_damage_taken_0, 193461
average_vision_score_0, 48
total_wards_placed_0, 93
average_creep_score_0, 167
average_champion_experience_0, 22028
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 94367
total_gold_spent_1, 89575
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 42
total_damage_dealt_to_champions_1, 152284
total_damage_dealt_to_objectives_1, 58791
total_damage_taken_1, 210303
average_vision_score_1, 40
total_wards_placed_1, 90
average_creep_score_1, 213
average_champion_experience_1, 25115
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
