total_gold_earned_0, 62766
total_gold_spent_0, 51370
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 47
total_deaths_0, 27
total_damage_dealt_to_champions_0, 113409
total_damage_dealt_to_objectives_0, 68605
total_damage_taken_0, 93448
average_vision_score_0, 22
total_wards_placed_0, 36
average_creep_score_0, 104
average_champion_experience_0, 14386
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shaco
total_gold_earned_1, 45625
total_gold_spent_1, 41700
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 47
total_damage_dealt_to_champions_1, 66755
total_damage_dealt_to_objectives_1, 20461
total_damage_taken_1, 129815
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 88
average_champion_experience_1, 11034
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zac
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
