total_gold_earned_0, 72565
total_gold_spent_0, 62825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 31
total_damage_dealt_to_champions_0, 157384
total_damage_dealt_to_objectives_0, 58645
total_damage_taken_0, 179774
average_vision_score_0, 22
total_wards_placed_0, 42
average_creep_score_0, 158
average_champion_experience_0, 17643
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65370
total_gold_spent_1, 61975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 38
total_damage_dealt_to_champions_1, 144447
total_damage_dealt_to_objectives_1, 70268
total_damage_taken_1, 199173
average_vision_score_1, 32
total_wards_placed_1, 75
average_creep_score_1, 138
average_champion_experience_1, 16117
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Trundle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
