total_gold_earned_0, 56272
total_gold_spent_0, 48485
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 76907
total_damage_dealt_to_objectives_0, 56593
total_damage_taken_0, 106473
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 120
average_champion_experience_0, 13809
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 51256
total_gold_spent_1, 48535
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 80036
total_damage_dealt_to_objectives_1, 46351
total_damage_taken_1, 100662
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 121
average_champion_experience_1, 12543
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Heimerdinger
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
