total_gold_earned_0, 47832
total_gold_spent_0, 45400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 20
total_damage_dealt_to_champions_0, 57894
total_damage_dealt_to_objectives_0, 39307
total_damage_taken_0, 106938
average_vision_score_0, 22
total_wards_placed_0, 53
average_creep_score_0, 124
average_champion_experience_0, 11484
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Sivir
team_comp_0_champ_4, Katarina
team_comp_0_champ_5, Renata
total_gold_earned_1, 52340
total_gold_spent_1, 41485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 15
total_damage_dealt_to_champions_1, 83091
total_damage_dealt_to_objectives_1, 83154
total_damage_taken_1, 92099
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 125
average_champion_experience_1, 13049
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
