total_gold_earned_0, 43626
total_gold_spent_0, 40208
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 40
total_damage_dealt_to_champions_0, 90456
total_damage_dealt_to_objectives_0, 13247
total_damage_taken_0, 118806
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 106
average_champion_experience_0, 10627
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 58517
total_gold_spent_1, 54790
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 13
total_damage_dealt_to_champions_1, 102213
total_damage_dealt_to_objectives_1, 79789
total_damage_taken_1, 129693
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 105
average_champion_experience_1, 14279
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
