total_gold_earned_0, 69338
total_gold_spent_0, 62130
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 29
total_damage_dealt_to_champions_0, 113656
total_damage_dealt_to_objectives_0, 66406
total_damage_taken_0, 114446
average_vision_score_0, 25
total_wards_placed_0, 59
average_creep_score_0, 128
average_champion_experience_0, 16232
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 62881
total_gold_spent_1, 60190
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 96529
total_damage_dealt_to_objectives_1, 59297
total_damage_taken_1, 146643
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 131
average_champion_experience_1, 14079
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
