total_gold_earned_0, 28557
total_gold_spent_0, 26285
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 19
total_damage_dealt_to_champions_0, 29387
total_damage_dealt_to_objectives_0, 8814
total_damage_taken_0, 52513
average_vision_score_0, 15
total_wards_placed_0, 41
average_creep_score_0, 69
average_champion_experience_0, 7014
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Karma
total_gold_earned_1, 37155
total_gold_spent_1, 28235
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 7
total_damage_dealt_to_champions_1, 39201
total_damage_dealt_to_objectives_1, 58943
total_damage_taken_1, 48422
average_vision_score_1, 16
total_wards_placed_1, 34
average_creep_score_1, 88
average_champion_experience_1, 8585
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Amumu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
