total_gold_earned_0, 64627
total_gold_spent_0, 61075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 23
total_damage_dealt_to_champions_0, 122774
total_damage_dealt_to_objectives_0, 77156
total_damage_taken_0, 121202
average_vision_score_0, 26
total_wards_placed_0, 57
average_creep_score_0, 139
average_champion_experience_0, 15866
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Braum
total_gold_earned_1, 56378
total_gold_spent_1, 51910
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 41
total_damage_dealt_to_champions_1, 97409
total_damage_dealt_to_objectives_1, 40815
total_damage_taken_1, 155534
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 14239
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
