total_gold_earned_0, 33712
total_gold_spent_0, 29000
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 34
total_damage_dealt_to_champions_0, 54457
total_damage_dealt_to_objectives_0, 26307
total_damage_taken_0, 67139
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 72
average_champion_experience_0, 7408
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 41235
total_gold_spent_1, 35235
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 52069
total_damage_dealt_to_objectives_1, 35835
total_damage_taken_1, 70165
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 77
average_champion_experience_1, 9555
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
