total_gold_earned_0, 66387
total_gold_spent_0, 61885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 43
total_damage_dealt_to_champions_0, 121724
total_damage_dealt_to_objectives_0, 42040
total_damage_taken_0, 146351
average_vision_score_0, 24
total_wards_placed_0, 60
average_creep_score_0, 117
average_champion_experience_0, 15657
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Annie
total_gold_earned_1, 78561
total_gold_spent_1, 67408
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 44
total_damage_dealt_to_champions_1, 125551
total_damage_dealt_to_objectives_1, 92704
total_damage_taken_1, 151145
average_vision_score_1, 38
total_wards_placed_1, 72
average_creep_score_1, 141
average_champion_experience_1, 17952
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
