total_gold_earned_0, 58654
total_gold_spent_0, 54250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 33
total_deaths_0, 17
total_damage_dealt_to_champions_0, 70124
total_damage_dealt_to_objectives_0, 58598
total_damage_taken_0, 85129
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 117
average_champion_experience_0, 13686
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 43087
total_gold_spent_1, 39585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 33
total_damage_dealt_to_champions_1, 60011
total_damage_dealt_to_objectives_1, 23379
total_damage_taken_1, 89537
average_vision_score_1, 17
total_wards_placed_1, 49
average_creep_score_1, 93
average_champion_experience_1, 10922
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Anivia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
