total_gold_earned_0, 60712
total_gold_spent_0, 57210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 135802
total_damage_dealt_to_objectives_0, 54166
total_damage_taken_0, 174855
average_vision_score_0, 25
total_wards_placed_0, 50
average_creep_score_0, 110
average_champion_experience_0, 13976
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 70738
total_gold_spent_1, 63655
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 148598
total_damage_dealt_to_objectives_1, 86578
total_damage_taken_1, 195903
average_vision_score_1, 24
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 17090
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
