total_gold_earned_0, 42946
total_gold_spent_0, 40300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 55
total_damage_dealt_to_champions_0, 56998
total_damage_dealt_to_objectives_0, 19273
total_damage_taken_0, 111312
average_vision_score_0, 10
total_wards_placed_0, 32
average_creep_score_0, 85
average_champion_experience_0, 10513
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Nami
total_gold_earned_1, 61563
total_gold_spent_1, 58920
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 19
total_damage_dealt_to_champions_1, 89283
total_damage_dealt_to_objectives_1, 83086
total_damage_taken_1, 81425
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 101
average_champion_experience_1, 13799
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
