total_gold_earned_0, 55610
total_gold_spent_0, 50775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 27
total_damage_dealt_to_champions_0, 91730
total_damage_dealt_to_objectives_0, 39048
total_damage_taken_0, 130318
average_vision_score_0, 32
total_wards_placed_0, 73
average_creep_score_0, 144
average_champion_experience_0, 14229
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 69023
total_gold_spent_1, 60850
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 19
total_damage_dealt_to_champions_1, 108774
total_damage_dealt_to_objectives_1, 61705
total_damage_taken_1, 118709
average_vision_score_1, 29
total_wards_placed_1, 68
average_creep_score_1, 155
average_champion_experience_1, 16885
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
