total_gold_earned_0, 98289
total_gold_spent_0, 114950
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 66
total_deaths_0, 63
total_damage_dealt_to_champions_0, 193624
total_damage_dealt_to_objectives_0, 146174
total_damage_taken_0, 234357
average_vision_score_0, 51
total_wards_placed_0, 98
average_creep_score_0, 165
average_champion_experience_0, 23090
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Neeko
total_gold_earned_1, 101526
total_gold_spent_1, 99628
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 66
total_damage_dealt_to_champions_1, 189123
total_damage_dealt_to_objectives_1, 94575
total_damage_taken_1, 224418
average_vision_score_1, 44
total_wards_placed_1, 100
average_creep_score_1, 199
average_champion_experience_1, 27977
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
