total_gold_earned_0, 44628
total_gold_spent_0, 39450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 59775
total_damage_dealt_to_objectives_0, 25571
total_damage_taken_0, 62497
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 85
average_champion_experience_0, 10075
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Pyke
total_gold_earned_1, 38799
total_gold_spent_1, 36850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 45122
total_damage_dealt_to_objectives_1, 27353
total_damage_taken_1, 75483
average_vision_score_1, 13
total_wards_placed_1, 33
average_creep_score_1, 86
average_champion_experience_1, 8357
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
