total_gold_earned_0, 49833
total_gold_spent_0, 41225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 74423
total_damage_dealt_to_objectives_0, 53299
total_damage_taken_0, 86630
average_vision_score_0, 24
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 11342
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Soraka
total_gold_earned_1, 38297
total_gold_spent_1, 35650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 57434
total_damage_dealt_to_objectives_1, 13198
total_damage_taken_1, 95943
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 91
average_champion_experience_1, 9259
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
