total_gold_earned_0, 60588
total_gold_spent_0, 56125
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 49
total_damage_dealt_to_champions_0, 127689
total_damage_dealt_to_objectives_0, 34287
total_damage_taken_0, 147896
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 145
average_champion_experience_0, 14906
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 76414
total_gold_spent_1, 69685
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 23
total_damage_dealt_to_champions_1, 112044
total_damage_dealt_to_objectives_1, 97061
total_damage_taken_1, 149241
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 136
average_champion_experience_1, 18715
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
