total_gold_earned_0, 41182
total_gold_spent_0, 34725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 7
total_damage_dealt_to_champions_0, 58502
total_damage_dealt_to_objectives_0, 34958
total_damage_taken_0, 60419
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 75
average_champion_experience_0, 9196
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zyra
total_gold_earned_1, 29327
total_gold_spent_1, 26800
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 26
total_damage_dealt_to_champions_1, 32466
total_damage_dealt_to_objectives_1, 14527
total_damage_taken_1, 73459
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 66
average_champion_experience_1, 6962
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
