total_gold_earned_0, 69840
total_gold_spent_0, 66655
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 54
total_damage_dealt_to_champions_0, 126221
total_damage_dealt_to_objectives_0, 58065
total_damage_taken_0, 139079
average_vision_score_0, 30
total_wards_placed_0, 66
average_creep_score_0, 129
average_champion_experience_0, 15237
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 74840
total_gold_spent_1, 69370
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 37
total_damage_dealt_to_champions_1, 116084
total_damage_dealt_to_objectives_1, 73830
total_damage_taken_1, 159863
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 126
average_champion_experience_1, 16483
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
