total_gold_earned_0, 29806
total_gold_spent_0, 27975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 28
total_damage_dealt_to_champions_0, 34133
total_damage_dealt_to_objectives_0, 10780
total_damage_taken_0, 59705
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 67
average_champion_experience_0, 7697
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46222
total_gold_spent_1, 40158
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 6
total_damage_dealt_to_champions_1, 44779
total_damage_dealt_to_objectives_1, 50648
total_damage_taken_1, 55225
average_vision_score_1, 12
total_wards_placed_1, 31
average_creep_score_1, 96
average_champion_experience_1, 10221
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
