total_gold_earned_0, 43336
total_gold_spent_0, 37210
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 50413
total_damage_dealt_to_objectives_0, 42110
total_damage_taken_0, 71167
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 87
average_champion_experience_0, 10444
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 36442
total_gold_spent_1, 33210
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 42784
total_damage_dealt_to_objectives_1, 31643
total_damage_taken_1, 69396
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 87
average_champion_experience_1, 8416
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
