total_gold_earned_0, 82543
total_gold_spent_0, 77645
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 53
total_damage_dealt_to_champions_0, 164574
total_damage_dealt_to_objectives_0, 91536
total_damage_taken_0, 205461
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 121
average_champion_experience_0, 20110
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 79419
total_gold_spent_1, 72430
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 56
total_damage_dealt_to_champions_1, 173265
total_damage_dealt_to_objectives_1, 43655
total_damage_taken_1, 187594
average_vision_score_1, 30
total_wards_placed_1, 66
average_creep_score_1, 139
average_champion_experience_1, 19110
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
